nohup: ignoring input
Epoch:42/60 || Epochiter:18/23 || loss:0.2579||Batchtime:0.1401||ETA:0:00:58
Epoch:42/60 || Epochiter:19/23 || loss:0.3048||Batchtime:0.1417||ETA:0:00:59
Epoch:42/60 || Epochiter:20/23 || loss:0.3088||Batchtime:0.1411||ETA:0:00:58
Epoch:42/60 || Epochiter:21/23 || loss:0.2985||Batchtime:0.1393||ETA:0:00:58
Epoch:42/60 || Epochiter:22/23 || loss:0.3475||Batchtime:0.1474||ETA:0:01:01
Epoch:42/60 || Epochiter:23/23 || loss:0.3875||Batchtime:0.1425||ETA:0:00:59
valid_loss:0.0030689446721225977,valid_access:0.8492063492063492
Epoch:43/60 || Epochiter:1/23 || loss:0.3059||Batchtime:5.4934||ETA:0:37:54
Epoch:43/60 || Epochiter:2/23 || loss:0.2706||Batchtime:0.1494||ETA:0:01:01
Epoch:43/60 || Epochiter:3/23 || loss:0.3009||Batchtime:0.1800||ETA:0:01:14
Epoch:43/60 || Epochiter:4/23 || loss:0.3578||Batchtime:0.1671||ETA:0:01:08
Epoch:43/60 || Epochiter:5/23 || loss:0.2730||Batchtime:0.1635||ETA:0:01:07
Epoch:43/60 || Epochiter:6/23 || loss:0.2953||Batchtime:0.1705||ETA:0:01:09
Epoch:43/60 || Epochiter:7/23 || loss:0.2798||Batchtime:0.1648||ETA:0:01:07
Epoch:43/60 || Epochiter:8/23 || loss:0.3534||Batchtime:0.1728||ETA:0:01:10
Epoch:43/60 || Epochiter:9/23 || loss:0.3364||Batchtime:0.2149||ETA:0:01:27
Epoch:43/60 || Epochiter:10/23 || loss:0.3251||Batchtime:0.1716||ETA:0:01:09
Epoch:43/60 || Epochiter:11/23 || loss:0.3722||Batchtime:0.1551||ETA:0:01:02
Epoch:43/60 || Epochiter:12/23 || loss:0.2839||Batchtime:0.1861||ETA:0:01:15
Epoch:43/60 || Epochiter:13/23 || loss:0.2526||Batchtime:2.1119||ETA:0:14:08
Epoch:43/60 || Epochiter:14/23 || loss:0.3307||Batchtime:0.2283||ETA:0:01:31
Epoch:43/60 || Epochiter:15/23 || loss:0.2453||Batchtime:0.1411||ETA:0:00:56
Epoch:43/60 || Epochiter:16/23 || loss:0.3203||Batchtime:0.3134||ETA:0:02:05
Epoch:43/60 || Epochiter:17/23 || loss:0.4095||Batchtime:0.1509||ETA:0:01:00
Epoch:43/60 || Epochiter:18/23 || loss:0.2333||Batchtime:0.1544||ETA:0:01:01
Epoch:43/60 || Epochiter:19/23 || loss:0.2957||Batchtime:0.1418||ETA:0:00:56
Epoch:43/60 || Epochiter:20/23 || loss:0.2729||Batchtime:0.1536||ETA:0:01:00
Epoch:43/60 || Epochiter:21/23 || loss:0.2739||Batchtime:0.1613||ETA:0:01:03
Epoch:43/60 || Epochiter:22/23 || loss:0.2566||Batchtime:0.1616||ETA:0:01:03
Epoch:43/60 || Epochiter:23/23 || loss:0.1703||Batchtime:0.1612||ETA:0:01:03
valid_loss:0.003015677910298109,valid_access:0.8563492063492063
Epoch:44/60 || Epochiter:1/23 || loss:0.2447||Batchtime:1.9443||ETA:0:12:40
Epoch:44/60 || Epochiter:2/23 || loss:0.3343||Batchtime:0.8985||ETA:0:05:50
Epoch:44/60 || Epochiter:3/23 || loss:0.3430||Batchtime:0.0999||ETA:0:00:38
Epoch:44/60 || Epochiter:4/23 || loss:0.2696||Batchtime:0.1015||ETA:0:00:39
Epoch:44/60 || Epochiter:5/23 || loss:0.2569||Batchtime:0.0999||ETA:0:00:38
Epoch:44/60 || Epochiter:6/23 || loss:0.2775||Batchtime:0.1009||ETA:0:00:38
Epoch:44/60 || Epochiter:7/23 || loss:0.2494||Batchtime:0.1013||ETA:0:00:38
Epoch:44/60 || Epochiter:8/23 || loss:0.2837||Batchtime:0.1004||ETA:0:00:38
Epoch:44/60 || Epochiter:9/23 || loss:0.2542||Batchtime:0.1006||ETA:0:00:38
Epoch:44/60 || Epochiter:10/23 || loss:0.3261||Batchtime:0.0999||ETA:0:00:38
Epoch:44/60 || Epochiter:11/23 || loss:0.3043||Batchtime:0.1006||ETA:0:00:38
Epoch:44/60 || Epochiter:12/23 || loss:0.3110||Batchtime:0.1581||ETA:0:01:00
Epoch:44/60 || Epochiter:13/23 || loss:0.2038||Batchtime:0.1181||ETA:0:00:44
Epoch:44/60 || Epochiter:14/23 || loss:0.3040||Batchtime:0.8948||ETA:0:05:38
Epoch:44/60 || Epochiter:15/23 || loss:0.2989||Batchtime:0.1416||ETA:0:00:53
Epoch:44/60 || Epochiter:16/23 || loss:0.2407||Batchtime:0.1455||ETA:0:00:54
Epoch:44/60 || Epochiter:17/23 || loss:0.2903||Batchtime:0.1460||ETA:0:00:54
Epoch:44/60 || Epochiter:18/23 || loss:0.3552||Batchtime:0.1382||ETA:0:00:51
Epoch:44/60 || Epochiter:19/23 || loss:0.3744||Batchtime:0.1425||ETA:0:00:53
Epoch:44/60 || Epochiter:20/23 || loss:0.2928||Batchtime:0.1414||ETA:0:00:52
Epoch:44/60 || Epochiter:21/23 || loss:0.3514||Batchtime:0.1477||ETA:0:00:54
Epoch:44/60 || Epochiter:22/23 || loss:0.3026||Batchtime:0.1191||ETA:0:00:44
Epoch:44/60 || Epochiter:23/23 || loss:0.2650||Batchtime:0.1113||ETA:0:00:41
valid_loss:0.003050674917176366,valid_access:0.8555555555555555
Epoch:45/60 || Epochiter:1/23 || loss:0.3275||Batchtime:2.0349||ETA:0:12:28
Epoch:45/60 || Epochiter:2/23 || loss:0.3008||Batchtime:0.1056||ETA:0:00:38
Epoch:45/60 || Epochiter:3/23 || loss:0.2527||Batchtime:0.1071||ETA:0:00:39
Epoch:45/60 || Epochiter:4/23 || loss:0.2658||Batchtime:0.6260||ETA:0:03:48
Epoch:45/60 || Epochiter:5/23 || loss:0.2982||Batchtime:0.0985||ETA:0:00:35
Epoch:45/60 || Epochiter:6/23 || loss:0.2726||Batchtime:0.1066||ETA:0:00:38
Epoch:45/60 || Epochiter:7/23 || loss:0.3517||Batchtime:0.1005||ETA:0:00:36
Epoch:45/60 || Epochiter:8/23 || loss:0.2878||Batchtime:0.1001||ETA:0:00:36
Epoch:45/60 || Epochiter:9/23 || loss:0.2478||Batchtime:0.1008||ETA:0:00:36
Epoch:45/60 || Epochiter:10/23 || loss:0.2809||Batchtime:0.1005||ETA:0:00:36
Epoch:45/60 || Epochiter:11/23 || loss:0.2625||Batchtime:0.0986||ETA:0:00:35
Epoch:45/60 || Epochiter:12/23 || loss:0.3380||Batchtime:0.1553||ETA:0:00:55
Epoch:45/60 || Epochiter:13/23 || loss:0.2652||Batchtime:0.3494||ETA:0:02:04
Epoch:45/60 || Epochiter:14/23 || loss:0.2706||Batchtime:0.1416||ETA:0:00:50
Epoch:45/60 || Epochiter:15/23 || loss:0.3476||Batchtime:0.1296||ETA:0:00:45
Epoch:45/60 || Epochiter:16/23 || loss:0.2871||Batchtime:0.4802||ETA:0:02:49
Epoch:45/60 || Epochiter:17/23 || loss:0.3159||Batchtime:0.1324||ETA:0:00:46
Epoch:45/60 || Epochiter:18/23 || loss:0.3485||Batchtime:0.1279||ETA:0:00:44
Epoch:45/60 || Epochiter:19/23 || loss:0.2469||Batchtime:0.1207||ETA:0:00:42
Epoch:45/60 || Epochiter:20/23 || loss:0.3907||Batchtime:0.1412||ETA:0:00:49
Epoch:45/60 || Epochiter:21/23 || loss:0.2784||Batchtime:0.1415||ETA:0:00:49
Epoch:45/60 || Epochiter:22/23 || loss:0.2826||Batchtime:0.1397||ETA:0:00:48
Epoch:45/60 || Epochiter:23/23 || loss:0.5003||Batchtime:0.1330||ETA:0:00:46
valid_loss:0.0031039288733154535,valid_access:0.85
Epoch:46/60 || Epochiter:1/23 || loss:0.2944||Batchtime:3.3545||ETA:0:19:17
Epoch:46/60 || Epochiter:2/23 || loss:0.3657||Batchtime:0.0999||ETA:0:00:34
Epoch:46/60 || Epochiter:3/23 || loss:0.3084||Batchtime:0.1058||ETA:0:00:36
Epoch:46/60 || Epochiter:4/23 || loss:0.2600||Batchtime:0.4387||ETA:0:02:30
Epoch:46/60 || Epochiter:5/23 || loss:0.3135||Batchtime:0.0918||ETA:0:00:31
Epoch:46/60 || Epochiter:6/23 || loss:0.2574||Batchtime:0.0951||ETA:0:00:32
Epoch:46/60 || Epochiter:7/23 || loss:0.2595||Batchtime:0.0997||ETA:0:00:33
Epoch:46/60 || Epochiter:8/23 || loss:0.3484||Batchtime:0.1031||ETA:0:00:34
Epoch:46/60 || Epochiter:9/23 || loss:0.2922||Batchtime:0.0989||ETA:0:00:33
Epoch:46/60 || Epochiter:10/23 || loss:0.2877||Batchtime:0.0998||ETA:0:00:33
Epoch:46/60 || Epochiter:11/23 || loss:0.3096||Batchtime:0.1555||ETA:0:00:52
Epoch:46/60 || Epochiter:12/23 || loss:0.2651||Batchtime:0.0994||ETA:0:00:33
Epoch:46/60 || Epochiter:13/23 || loss:0.2676||Batchtime:0.5643||ETA:0:03:07
Epoch:46/60 || Epochiter:14/23 || loss:0.2417||Batchtime:0.1412||ETA:0:00:46
Epoch:46/60 || Epochiter:15/23 || loss:0.2591||Batchtime:0.1399||ETA:0:00:46
Epoch:46/60 || Epochiter:16/23 || loss:0.3155||Batchtime:0.2735||ETA:0:01:30
Epoch:46/60 || Epochiter:17/23 || loss:0.2334||Batchtime:0.1398||ETA:0:00:45
Epoch:46/60 || Epochiter:18/23 || loss:0.3261||Batchtime:0.1417||ETA:0:00:46
Epoch:46/60 || Epochiter:19/23 || loss:0.2611||Batchtime:0.1511||ETA:0:00:49
Epoch:46/60 || Epochiter:20/23 || loss:0.2863||Batchtime:0.1478||ETA:0:00:48
Epoch:46/60 || Epochiter:21/23 || loss:0.3042||Batchtime:0.1412||ETA:0:00:45
Epoch:46/60 || Epochiter:22/23 || loss:0.3135||Batchtime:0.1465||ETA:0:00:47
Epoch:46/60 || Epochiter:23/23 || loss:0.4400||Batchtime:0.1473||ETA:0:00:47
valid_loss:0.00319271138869226,valid_access:0.8476190476190476
Epoch:47/60 || Epochiter:1/23 || loss:0.2493||Batchtime:3.0905||ETA:0:16:35
Epoch:47/60 || Epochiter:2/23 || loss:0.2455||Batchtime:0.0984||ETA:0:00:31
Epoch:47/60 || Epochiter:3/23 || loss:0.1843||Batchtime:0.1137||ETA:0:00:36
Epoch:47/60 || Epochiter:4/23 || loss:0.3274||Batchtime:0.1145||ETA:0:00:36
Epoch:47/60 || Epochiter:5/23 || loss:0.2787||Batchtime:0.1049||ETA:0:00:33
Epoch:47/60 || Epochiter:6/23 || loss:0.3266||Batchtime:0.1128||ETA:0:00:35
Epoch:47/60 || Epochiter:7/23 || loss:0.2687||Batchtime:0.0884||ETA:0:00:27
Epoch:47/60 || Epochiter:8/23 || loss:0.2771||Batchtime:0.1137||ETA:0:00:35
Epoch:47/60 || Epochiter:9/23 || loss:0.2599||Batchtime:0.1163||ETA:0:00:36
Epoch:47/60 || Epochiter:10/23 || loss:0.2709||Batchtime:0.1532||ETA:0:00:47
Epoch:47/60 || Epochiter:11/23 || loss:0.3594||Batchtime:0.1386||ETA:0:00:43
Epoch:47/60 || Epochiter:12/23 || loss:0.3673||Batchtime:0.1409||ETA:0:00:43
Epoch:47/60 || Epochiter:13/23 || loss:0.2420||Batchtime:0.8762||ETA:0:04:31
Epoch:47/60 || Epochiter:14/23 || loss:0.3204||Batchtime:0.1409||ETA:0:00:43
Epoch:47/60 || Epochiter:15/23 || loss:0.2533||Batchtime:0.1421||ETA:0:00:43
Epoch:47/60 || Epochiter:16/23 || loss:0.2880||Batchtime:0.1394||ETA:0:00:42
Epoch:47/60 || Epochiter:17/23 || loss:0.2931||Batchtime:0.1409||ETA:0:00:43
Epoch:47/60 || Epochiter:18/23 || loss:0.2405||Batchtime:0.1504||ETA:0:00:45
Epoch:47/60 || Epochiter:19/23 || loss:0.3220||Batchtime:0.1401||ETA:0:00:42
Epoch:47/60 || Epochiter:20/23 || loss:0.3458||Batchtime:0.1398||ETA:0:00:42
Epoch:47/60 || Epochiter:21/23 || loss:0.3034||Batchtime:0.1416||ETA:0:00:42
Epoch:47/60 || Epochiter:22/23 || loss:0.3548||Batchtime:0.1399||ETA:0:00:42
Epoch:47/60 || Epochiter:23/23 || loss:0.2482||Batchtime:0.1704||ETA:0:00:51
valid_loss:0.0031337470281869173,valid_access:0.846031746031746
Epoch:48/60 || Epochiter:1/23 || loss:0.2740||Batchtime:2.1031||ETA:0:10:28
Epoch:48/60 || Epochiter:2/23 || loss:0.2413||Batchtime:0.9248||ETA:0:04:35
Epoch:48/60 || Epochiter:3/23 || loss:0.3030||Batchtime:0.1096||ETA:0:00:32
Epoch:48/60 || Epochiter:4/23 || loss:0.2726||Batchtime:0.0976||ETA:0:00:28
Epoch:48/60 || Epochiter:5/23 || loss:0.2726||Batchtime:0.1127||ETA:0:00:33
Epoch:48/60 || Epochiter:6/23 || loss:0.3238||Batchtime:0.1157||ETA:0:00:34
Epoch:48/60 || Epochiter:7/23 || loss:0.2769||Batchtime:0.1002||ETA:0:00:29
Epoch:48/60 || Epochiter:8/23 || loss:0.3052||Batchtime:0.1020||ETA:0:00:29
Epoch:48/60 || Epochiter:9/23 || loss:0.2925||Batchtime:0.0997||ETA:0:00:29
Epoch:48/60 || Epochiter:10/23 || loss:0.2858||Batchtime:0.1116||ETA:0:00:32
Epoch:48/60 || Epochiter:11/23 || loss:0.3484||Batchtime:0.1576||ETA:0:00:45
Epoch:48/60 || Epochiter:12/23 || loss:0.2663||Batchtime:0.1321||ETA:0:00:38
Epoch:48/60 || Epochiter:13/23 || loss:0.3121||Batchtime:0.1516||ETA:0:00:43
Epoch:48/60 || Epochiter:14/23 || loss:0.2656||Batchtime:0.6615||ETA:0:03:09
Epoch:48/60 || Epochiter:15/23 || loss:0.2681||Batchtime:0.1397||ETA:0:00:39
Epoch:48/60 || Epochiter:16/23 || loss:0.2669||Batchtime:0.1415||ETA:0:00:40
Epoch:48/60 || Epochiter:17/23 || loss:0.2576||Batchtime:0.1429||ETA:0:00:40
Epoch:48/60 || Epochiter:18/23 || loss:0.2754||Batchtime:0.1402||ETA:0:00:39
Epoch:48/60 || Epochiter:19/23 || loss:0.3391||Batchtime:0.1391||ETA:0:00:39
Epoch:48/60 || Epochiter:20/23 || loss:0.2515||Batchtime:0.1425||ETA:0:00:39
Epoch:48/60 || Epochiter:21/23 || loss:0.2602||Batchtime:0.1383||ETA:0:00:38
Epoch:48/60 || Epochiter:22/23 || loss:0.2752||Batchtime:0.1414||ETA:0:00:39
Epoch:48/60 || Epochiter:23/23 || loss:0.1019||Batchtime:0.1411||ETA:0:00:39
valid_loss:0.003133694175630808,valid_access:0.8515873015873016
Epoch:49/60 || Epochiter:1/23 || loss:0.3296||Batchtime:3.1716||ETA:0:14:35
Epoch:49/60 || Epochiter:2/23 || loss:0.2645||Batchtime:0.1114||ETA:0:00:30
Epoch:49/60 || Epochiter:3/23 || loss:0.2897||Batchtime:0.1115||ETA:0:00:30
Epoch:49/60 || Epochiter:4/23 || loss:0.2299||Batchtime:0.1260||ETA:0:00:34
Epoch:49/60 || Epochiter:5/23 || loss:0.3307||Batchtime:0.1020||ETA:0:00:27
Epoch:49/60 || Epochiter:6/23 || loss:0.3012||Batchtime:0.0993||ETA:0:00:26
Epoch:49/60 || Epochiter:7/23 || loss:0.2987||Batchtime:0.1002||ETA:0:00:27
Epoch:49/60 || Epochiter:8/23 || loss:0.2285||Batchtime:0.1063||ETA:0:00:28
Epoch:49/60 || Epochiter:9/23 || loss:0.2586||Batchtime:0.1281||ETA:0:00:34
Epoch:49/60 || Epochiter:10/23 || loss:0.3554||Batchtime:0.1716||ETA:0:00:45
Epoch:49/60 || Epochiter:11/23 || loss:0.3009||Batchtime:0.1469||ETA:0:00:39
Epoch:49/60 || Epochiter:12/23 || loss:0.2832||Batchtime:0.1384||ETA:0:00:36
Epoch:49/60 || Epochiter:13/23 || loss:0.2597||Batchtime:0.7447||ETA:0:03:16
Epoch:49/60 || Epochiter:14/23 || loss:0.2957||Batchtime:0.1485||ETA:0:00:39
Epoch:49/60 || Epochiter:15/23 || loss:0.3095||Batchtime:0.1471||ETA:0:00:38
Epoch:49/60 || Epochiter:16/23 || loss:0.2770||Batchtime:0.1385||ETA:0:00:36
Epoch:49/60 || Epochiter:17/23 || loss:0.2328||Batchtime:0.1442||ETA:0:00:37
Epoch:49/60 || Epochiter:18/23 || loss:0.2835||Batchtime:0.1367||ETA:0:00:35
Epoch:49/60 || Epochiter:19/23 || loss:0.2959||Batchtime:0.1438||ETA:0:00:37
Epoch:49/60 || Epochiter:20/23 || loss:0.2857||Batchtime:0.1375||ETA:0:00:35
Epoch:49/60 || Epochiter:21/23 || loss:0.3240||Batchtime:0.1415||ETA:0:00:36
Epoch:49/60 || Epochiter:22/23 || loss:0.2673||Batchtime:0.1426||ETA:0:00:36
Epoch:49/60 || Epochiter:23/23 || loss:0.5423||Batchtime:0.1559||ETA:0:00:39
valid_loss:0.00313473935239017,valid_access:0.8452380952380952
save weight success!!
Epoch:50/60 || Epochiter:1/23 || loss:0.2749||Batchtime:2.8301||ETA:0:11:56
Epoch:50/60 || Epochiter:2/23 || loss:0.3680||Batchtime:0.1077||ETA:0:00:27
Epoch:50/60 || Epochiter:3/23 || loss:0.2936||Batchtime:0.1138||ETA:0:00:28
Epoch:50/60 || Epochiter:4/23 || loss:0.2310||Batchtime:0.1053||ETA:0:00:26
Epoch:50/60 || Epochiter:5/23 || loss:0.2557||Batchtime:0.1135||ETA:0:00:28
Epoch:50/60 || Epochiter:6/23 || loss:0.2579||Batchtime:0.1066||ETA:0:00:26
Epoch:50/60 || Epochiter:7/23 || loss:0.2803||Batchtime:0.1020||ETA:0:00:25
Epoch:50/60 || Epochiter:8/23 || loss:0.2867||Batchtime:0.0996||ETA:0:00:24
Epoch:50/60 || Epochiter:9/23 || loss:0.3121||Batchtime:0.1562||ETA:0:00:38
Epoch:50/60 || Epochiter:10/23 || loss:0.3296||Batchtime:0.0979||ETA:0:00:23
Epoch:50/60 || Epochiter:11/23 || loss:0.2736||Batchtime:0.0987||ETA:0:00:23
Epoch:50/60 || Epochiter:12/23 || loss:0.3354||Batchtime:0.1215||ETA:0:00:29
Epoch:50/60 || Epochiter:13/23 || loss:0.2450||Batchtime:0.7697||ETA:0:03:05
Epoch:50/60 || Epochiter:14/23 || loss:0.3121||Batchtime:0.1388||ETA:0:00:33
Epoch:50/60 || Epochiter:15/23 || loss:0.2389||Batchtime:0.1427||ETA:0:00:34
Epoch:50/60 || Epochiter:16/23 || loss:0.2817||Batchtime:0.1406||ETA:0:00:33
Epoch:50/60 || Epochiter:17/23 || loss:0.2819||Batchtime:0.1428||ETA:0:00:33
Epoch:50/60 || Epochiter:18/23 || loss:0.2153||Batchtime:0.1363||ETA:0:00:32
Epoch:50/60 || Epochiter:19/23 || loss:0.2727||Batchtime:0.1431||ETA:0:00:33
Epoch:50/60 || Epochiter:20/23 || loss:0.2839||Batchtime:0.1381||ETA:0:00:32
Epoch:50/60 || Epochiter:21/23 || loss:0.2541||Batchtime:0.1449||ETA:0:00:33
Epoch:50/60 || Epochiter:22/23 || loss:0.3094||Batchtime:0.1458||ETA:0:00:33
Epoch:50/60 || Epochiter:23/23 || loss:0.4927||Batchtime:0.1254||ETA:0:00:28
valid_loss:0.0031374578829854727,valid_access:0.8484126984126984
Epoch:51/60 || Epochiter:1/23 || loss:0.2912||Batchtime:2.0347||ETA:0:07:47
Epoch:51/60 || Epochiter:2/23 || loss:0.2550||Batchtime:1.0728||ETA:0:04:05
Epoch:51/60 || Epochiter:3/23 || loss:0.3278||Batchtime:0.1004||ETA:0:00:22
Epoch:51/60 || Epochiter:4/23 || loss:0.2981||Batchtime:0.0993||ETA:0:00:22
Epoch:51/60 || Epochiter:5/23 || loss:0.2682||Batchtime:0.0997||ETA:0:00:22
Epoch:51/60 || Epochiter:6/23 || loss:0.2643||Batchtime:0.1004||ETA:0:00:22
Epoch:51/60 || Epochiter:7/23 || loss:0.3073||Batchtime:0.1010||ETA:0:00:22
Epoch:51/60 || Epochiter:8/23 || loss:0.2493||Batchtime:0.1568||ETA:0:00:34
Epoch:51/60 || Epochiter:9/23 || loss:0.2651||Batchtime:0.1005||ETA:0:00:22
Epoch:51/60 || Epochiter:10/23 || loss:0.2856||Batchtime:0.0987||ETA:0:00:21
Epoch:51/60 || Epochiter:11/23 || loss:0.2537||Batchtime:0.1084||ETA:0:00:23
Epoch:51/60 || Epochiter:12/23 || loss:0.3028||Batchtime:0.1253||ETA:0:00:27
Epoch:51/60 || Epochiter:13/23 || loss:0.2786||Batchtime:0.1300||ETA:0:00:28
Epoch:51/60 || Epochiter:14/23 || loss:0.3268||Batchtime:0.7326||ETA:0:02:38
Epoch:51/60 || Epochiter:15/23 || loss:0.2612||Batchtime:0.1457||ETA:0:00:31
Epoch:51/60 || Epochiter:16/23 || loss:0.2583||Batchtime:0.1429||ETA:0:00:30
Epoch:51/60 || Epochiter:17/23 || loss:0.3307||Batchtime:0.1489||ETA:0:00:31
Epoch:51/60 || Epochiter:18/23 || loss:0.1976||Batchtime:0.1415||ETA:0:00:30
Epoch:51/60 || Epochiter:19/23 || loss:0.2869||Batchtime:0.1407||ETA:0:00:29
Epoch:51/60 || Epochiter:20/23 || loss:0.2902||Batchtime:0.1405||ETA:0:00:29
Epoch:51/60 || Epochiter:21/23 || loss:0.2609||Batchtime:0.1397||ETA:0:00:29
Epoch:51/60 || Epochiter:22/23 || loss:0.2397||Batchtime:0.1691||ETA:0:00:35
Epoch:51/60 || Epochiter:23/23 || loss:0.3896||Batchtime:0.1417||ETA:0:00:29
valid_loss:0.0032347918022423983,valid_access:0.8476190476190476
Epoch:52/60 || Epochiter:1/23 || loss:0.2039||Batchtime:2.9055||ETA:0:10:01
Epoch:52/60 || Epochiter:2/23 || loss:0.2726||Batchtime:0.0991||ETA:0:00:20
Epoch:52/60 || Epochiter:3/23 || loss:0.2580||Batchtime:0.1001||ETA:0:00:20
Epoch:52/60 || Epochiter:4/23 || loss:0.2446||Batchtime:0.0999||ETA:0:00:20
Epoch:52/60 || Epochiter:5/23 || loss:0.2416||Batchtime:0.1026||ETA:0:00:20
Epoch:52/60 || Epochiter:6/23 || loss:0.2538||Batchtime:0.0996||ETA:0:00:20
Epoch:52/60 || Epochiter:7/23 || loss:0.2648||Batchtime:0.0981||ETA:0:00:19
Epoch:52/60 || Epochiter:8/23 || loss:0.2959||Batchtime:0.1545||ETA:0:00:30
Epoch:52/60 || Epochiter:9/23 || loss:0.2733||Batchtime:0.1003||ETA:0:00:19
Epoch:52/60 || Epochiter:10/23 || loss:0.3048||Batchtime:0.1024||ETA:0:00:20
Epoch:52/60 || Epochiter:11/23 || loss:0.2393||Batchtime:0.1045||ETA:0:00:20
Epoch:52/60 || Epochiter:12/23 || loss:0.2736||Batchtime:0.1275||ETA:0:00:24
Epoch:52/60 || Epochiter:13/23 || loss:0.2498||Batchtime:0.7452||ETA:0:02:25
Epoch:52/60 || Epochiter:14/23 || loss:0.3242||Batchtime:0.1028||ETA:0:00:19
Epoch:52/60 || Epochiter:15/23 || loss:0.3259||Batchtime:0.1263||ETA:0:00:24
Epoch:52/60 || Epochiter:16/23 || loss:0.2666||Batchtime:0.1293||ETA:0:00:24
Epoch:52/60 || Epochiter:17/23 || loss:0.2586||Batchtime:0.1303||ETA:0:00:24
Epoch:52/60 || Epochiter:18/23 || loss:0.2804||Batchtime:0.1317||ETA:0:00:25
Epoch:52/60 || Epochiter:19/23 || loss:0.2399||Batchtime:0.1286||ETA:0:00:24
Epoch:52/60 || Epochiter:20/23 || loss:0.2837||Batchtime:0.1270||ETA:0:00:23
Epoch:52/60 || Epochiter:21/23 || loss:0.2380||Batchtime:0.1550||ETA:0:00:28
Epoch:52/60 || Epochiter:22/23 || loss:0.3284||Batchtime:0.1295||ETA:0:00:24
Epoch:52/60 || Epochiter:23/23 || loss:0.3139||Batchtime:0.1228||ETA:0:00:22
valid_loss:0.003231518669053912,valid_access:0.846031746031746
Epoch:53/60 || Epochiter:1/23 || loss:0.2866||Batchtime:1.9999||ETA:0:06:07
Epoch:53/60 || Epochiter:2/23 || loss:0.3120||Batchtime:0.1177||ETA:0:00:21
Epoch:53/60 || Epochiter:3/23 || loss:0.2468||Batchtime:0.1119||ETA:0:00:20
Epoch:53/60 || Epochiter:4/23 || loss:0.2312||Batchtime:0.1153||ETA:0:00:20
Epoch:53/60 || Epochiter:5/23 || loss:0.2515||Batchtime:0.6306||ETA:0:01:53
Epoch:53/60 || Epochiter:6/23 || loss:0.3525||Batchtime:0.1036||ETA:0:00:18
Epoch:53/60 || Epochiter:7/23 || loss:0.2479||Batchtime:0.1561||ETA:0:00:27
Epoch:53/60 || Epochiter:8/23 || loss:0.1887||Batchtime:0.0989||ETA:0:00:17
Epoch:53/60 || Epochiter:9/23 || loss:0.2617||Batchtime:0.0987||ETA:0:00:17
Epoch:53/60 || Epochiter:10/23 || loss:0.2522||Batchtime:0.0997||ETA:0:00:17
Epoch:53/60 || Epochiter:11/23 || loss:0.3296||Batchtime:0.0982||ETA:0:00:17
Epoch:53/60 || Epochiter:12/23 || loss:0.2762||Batchtime:0.0995||ETA:0:00:17
Epoch:53/60 || Epochiter:13/23 || loss:0.1893||Batchtime:0.3036||ETA:0:00:52
Epoch:53/60 || Epochiter:14/23 || loss:0.2821||Batchtime:0.1552||ETA:0:00:26
Epoch:53/60 || Epochiter:15/23 || loss:0.2698||Batchtime:0.1395||ETA:0:00:23
Epoch:53/60 || Epochiter:16/23 || loss:0.3190||Batchtime:0.1401||ETA:0:00:23
Epoch:53/60 || Epochiter:17/23 || loss:0.2603||Batchtime:0.5270||ETA:0:01:28
Epoch:53/60 || Epochiter:18/23 || loss:0.2386||Batchtime:0.1385||ETA:0:00:23
Epoch:53/60 || Epochiter:19/23 || loss:0.2706||Batchtime:0.1470||ETA:0:00:24
Epoch:53/60 || Epochiter:20/23 || loss:0.2799||Batchtime:0.1714||ETA:0:00:28
Epoch:53/60 || Epochiter:21/23 || loss:0.3103||Batchtime:0.1440||ETA:0:00:23
Epoch:53/60 || Epochiter:22/23 || loss:0.2577||Batchtime:0.1393||ETA:0:00:22
Epoch:53/60 || Epochiter:23/23 || loss:0.2272||Batchtime:0.1409||ETA:0:00:22
valid_loss:0.0032065126579254866,valid_access:0.8452380952380952
Epoch:54/60 || Epochiter:1/23 || loss:0.3098||Batchtime:2.9492||ETA:0:07:54
Epoch:54/60 || Epochiter:2/23 || loss:0.2728||Batchtime:0.1003||ETA:0:00:16
Epoch:54/60 || Epochiter:3/23 || loss:0.2715||Batchtime:0.0999||ETA:0:00:15
Epoch:54/60 || Epochiter:4/23 || loss:0.2396||Batchtime:0.0988||ETA:0:00:15
Epoch:54/60 || Epochiter:5/23 || loss:0.2489||Batchtime:0.1007||ETA:0:00:15
Epoch:54/60 || Epochiter:6/23 || loss:0.2705||Batchtime:0.2398||ETA:0:00:37
Epoch:54/60 || Epochiter:7/23 || loss:0.3089||Batchtime:0.1670||ETA:0:00:25
Epoch:54/60 || Epochiter:8/23 || loss:0.2659||Batchtime:0.1703||ETA:0:00:26
Epoch:54/60 || Epochiter:9/23 || loss:0.2527||Batchtime:0.1711||ETA:0:00:26
Epoch:54/60 || Epochiter:10/23 || loss:0.2490||Batchtime:0.1983||ETA:0:00:30
Epoch:54/60 || Epochiter:11/23 || loss:0.2772||Batchtime:0.1485||ETA:0:00:22
Epoch:54/60 || Epochiter:12/23 || loss:0.3231||Batchtime:0.1447||ETA:0:00:21
Epoch:54/60 || Epochiter:13/23 || loss:0.3048||Batchtime:2.6068||ETA:0:06:28
